Global Batch Size: 4096
Micro Batch Size (B): 128
Number of GPUs: 8
Gradient Accumulation Steps: 4
Decay params: 52 tensors, 86,444,544 elements
Non-decay params: 100 tensors, 123,112 elements
Using fused AdamW: True
RESUMING FROM STEP 10001 | New Max LR: 0.001
RESUME DEBUG: Batch Labels: tensor([586,  81, 235, 603, 408, 612, 803, 397,  16,  50])
RESUME DEBUG: Pixel Mean: -0.0127, Std: 1.1915
step 10001 | loss: 6.842347 | lr 8.2919e-04 | norm: 4.9667 | dt: 64493.22ms | img/sec: 63.51
step 11563 | loss: 6.683210 | lr 7.5097e-04 | norm: 4.7174 | dt: 2605.68ms | img/sec: 1571.95
step 11564 | loss: 6.741868 | lr 7.5092e-04 | norm: 7.2098 | dt: 1414.56ms | img/sec: 2895.61
step 11565 | loss: 6.729905 | lr 7.5086e-04 | norm: 3.6587 | dt: 1409.26ms | img/sec: 2906.48
step 11566 | loss: 6.729999 | lr 7.5081e-04 | norm: 7.2167 | dt: 2761.53ms | img/sec: 1483.23
step 11567 | loss: 6.731590 | lr 7.5076e-04 | norm: 5.6427 | dt: 1541.37ms | img/sec: 2657.38
step 11568 | loss: 6.732986 | lr 7.5070e-04 | norm: 9.5736 | dt: 3534.86ms | img/sec: 1158.74
step 11569 | loss: 6.661932 | lr 7.5065e-04 | norm: 4.3857 | dt: 1525.02ms | img/sec: 2685.86
step 11570 | loss: 6.743048 | lr 7.5060e-04 | norm: 3.6656 | dt: 1405.29ms | img/sec: 2914.70
step 11571 | loss: 6.720138 | lr 7.5054e-04 | norm: 26.5971 | dt: 2152.11ms | img/sec: 1903.25
step 11572 | loss: 6.734710 | lr 7.5049e-04 | norm: 26.0802 | dt: 1480.83ms | img/sec: 2766.02
step 11573 | loss: 6.740217 | lr 7.5044e-04 | norm: 4.3421 | dt: 3538.16ms | img/sec: 1157.66
step 11574 | loss: 6.701379 | lr 7.5038e-04 | norm: 3.6223 | dt: 1408.59ms | img/sec: 2907.87
step 11575 | loss: 6.744216 | lr 7.5033e-04 | norm: 18.8795 | dt: 1434.48ms | img/sec: 2855.40
step 11576 | loss: 6.730130 | lr 7.5028e-04 | norm: 14.1540 | dt: 2334.17ms | img/sec: 1754.80
step 11577 | loss: 6.751473 | lr 7.5022e-04 | norm: 6.0445 | dt: 1392.35ms | img/sec: 2941.78
step 11578 | loss: 6.712593 | lr 7.5017e-04 | norm: 13.3552 | dt: 1388.43ms | img/sec: 2950.10
step 11579 | loss: 6.805335 | lr 7.5011e-04 | norm: 9.7899 | dt: 2002.70ms | img/sec: 2045.24
step 11580 | loss: 6.714609 | lr 7.5006e-04 | norm: 3.9227 | dt: 1397.02ms | img/sec: 2931.95
step 11581 | loss: 6.754709 | lr 7.5001e-04 | norm: 3.4443 | dt: 2527.75ms | img/sec: 1620.41
step 11582 | loss: 6.712266 | lr 7.4995e-04 | norm: 9.2711 | dt: 2984.53ms | img/sec: 1372.41
step 11583 | loss: 6.713152 | lr 7.4990e-04 | norm: 4.8710 | dt: 1484.13ms | img/sec: 2759.86
step 11584 | loss: 6.743073 | lr 7.4985e-04 | norm: 13.0820 | dt: 2649.25ms | img/sec: 1546.10
step 11585 | loss: 6.769402 | lr 7.4979e-04 | norm: 9.7041 | dt: 2073.66ms | img/sec: 1975.25
step 11586 | loss: 6.727750 | lr 7.4974e-04 | norm: 3.0806 | dt: 3187.49ms | img/sec: 1285.02
step 11587 | loss: 6.711936 | lr 7.4969e-04 | norm: 4.0986 | dt: 1439.36ms | img/sec: 2845.70
step 11588 | loss: 6.736354 | lr 7.4963e-04 | norm: 13.7598 | dt: 1467.18ms | img/sec: 2791.75
step 11589 | loss: 6.717551 | lr 7.4958e-04 | norm: 5.9060 | dt: 1358.65ms | img/sec: 3014.76
step 11590 | loss: 6.748397 | lr 7.4953e-04 | norm: 5.3547 | dt: 1357.81ms | img/sec: 3016.63
step 11591 | loss: 6.707123 | lr 7.4947e-04 | norm: 4.9798 | dt: 1400.81ms | img/sec: 2924.03
step 11592 | loss: 6.735703 | lr 7.4942e-04 | norm: 5.4615 | dt: 1346.58ms | img/sec: 3041.78
step 11593 | loss: 6.763706 | lr 7.4937e-04 | norm: 8.9074 | dt: 1404.76ms | img/sec: 2915.81
step 11594 | loss: 6.751646 | lr 7.4931e-04 | norm: 9.7192 | dt: 1425.32ms | img/sec: 2873.74
step 11595 | loss: 6.749581 | lr 7.4926e-04 | norm: 4.1128 | dt: 2940.94ms | img/sec: 1392.75
step 11596 | loss: 6.752558 | lr 7.4921e-04 | norm: 2.5825 | dt: 1406.74ms | img/sec: 2911.70
step 11597 | loss: 6.761087 | lr 7.4915e-04 | norm: 5.5471 | dt: 3493.60ms | img/sec: 1172.43
step 11598 | loss: 6.729697 | lr 7.4910e-04 | norm: 5.3873 | dt: 1420.94ms | img/sec: 2882.61
step 11599 | loss: 6.745511 | lr 7.4905e-04 | norm: 19.4816 | dt: 1772.68ms | img/sec: 2310.62
step 11600 | loss: 6.737772 | lr 7.4899e-04 | norm: 3.1754 | dt: 2411.30ms | img/sec: 1698.67
step 11601 | loss: 6.768450 | lr 7.4894e-04 | norm: 4.9713 | dt: 1399.99ms | img/sec: 2925.73
step 11602 | loss: 6.754827 | lr 7.4889e-04 | norm: 8.6011 | dt: 3660.24ms | img/sec: 1119.05
step 11603 | loss: 6.736320 | lr 7.4883e-04 | norm: 2.6663 | dt: 1471.24ms | img/sec: 2784.04
step 11604 | loss: 6.706117 | lr 7.4878e-04 | norm: 7.5141 | dt: 2115.31ms | img/sec: 1936.36
step 11605 | loss: 6.666007 | lr 7.4873e-04 | norm: 5.1102 | dt: 1532.11ms | img/sec: 2673.43
step 11606 | loss: 6.735800 | lr 7.4867e-04 | norm: 3.8661 | dt: 1471.14ms | img/sec: 2784.24
step 11607 | loss: 6.719069 | lr 7.4862e-04 | norm: 3.9659 | dt: 1832.53ms | img/sec: 2235.16
step 11608 | loss: 6.737935 | lr 7.4856e-04 | norm: 4.1037 | dt: 1480.36ms | img/sec: 2766.89
step 11609 | loss: 6.710273 | lr 7.4851e-04 | norm: 4.5433 | dt: 1689.81ms | img/sec: 2423.94
step 11610 | loss: 6.725424 | lr 7.4846e-04 | norm: 14.5471 | dt: 1768.15ms | img/sec: 2316.54
step 11611 | loss: 6.720084 | lr 7.4840e-04 | norm: 11.6494 | dt: 1401.53ms | img/sec: 2922.53
step 11612 | loss: 6.719535 | lr 7.4835e-04 | norm: 15.9633 | dt: 3682.53ms | img/sec: 1112.28
step 11613 | loss: 6.704938 | lr 7.4830e-04 | norm: 7.7707 | dt: 1463.20ms | img/sec: 2799.35
step 11614 | loss: 6.768708 | lr 7.4824e-04 | norm: 8.7027 | dt: 1415.09ms | img/sec: 2894.52
step 11615 | loss: 6.757933 | lr 7.4819e-04 | norm: 7.9937 | dt: 2095.49ms | img/sec: 1954.68
step 11616 | loss: 6.733482 | lr 7.4814e-04 | norm: 11.4158 | dt: 1417.58ms | img/sec: 2889.44
step 11617 | loss: 6.651472 | lr 7.4808e-04 | norm: 10.2257 | dt: 2753.51ms | img/sec: 1487.56
step 11618 | loss: 6.714033 | lr 7.4803e-04 | norm: 19.9205 | dt: 1453.70ms | img/sec: 2817.63
step 11619 | loss: 6.706629 | lr 7.4798e-04 | norm: 7.4230 | dt: 3403.49ms | img/sec: 1203.47
step 11620 | loss: 6.711190 | lr 7.4792e-04 | norm: 15.1404 | dt: 2758.79ms | img/sec: 1484.71
step 11621 | loss: 6.737263 | lr 7.4787e-04 | norm: 3.8832 | dt: 1595.08ms | img/sec: 2567.89
step 11622 | loss: 6.700828 | lr 7.4782e-04 | norm: 9.6537 | dt: 3055.35ms | img/sec: 1340.60
step 11623 | loss: 6.746091 | lr 7.4776e-04 | norm: 7.2370 | dt: 3213.75ms | img/sec: 1274.52
step 11624 | loss: 6.713927 | lr 7.4771e-04 | norm: 49.6144 | dt: 1443.02ms | img/sec: 2838.49
step 11625 | loss: 6.691944 | lr 7.4765e-04 | norm: 14.3797 | dt: 1447.69ms | img/sec: 2829.34
step 11626 | loss: 6.683123 | lr 7.4760e-04 | norm: 8.4153 | dt: 1500.94ms | img/sec: 2728.96
step 11627 | loss: 6.724119 | lr 7.4755e-04 | norm: 3.9022 | dt: 1477.10ms | img/sec: 2772.99
step 11628 | loss: 6.765720 | lr 7.4749e-04 | norm: 7.5570 | dt: 1342.83ms | img/sec: 3050.27
step 11629 | loss: 6.720523 | lr 7.4744e-04 | norm: 20.3381 | dt: 1392.60ms | img/sec: 2941.27
step 11630 | loss: 6.721349 | lr 7.4739e-04 | norm: 37.6396 | dt: 1456.94ms | img/sec: 2811.37
step 11631 | loss: 6.763266 | lr 7.4733e-04 | norm: 13.8722 | dt: 1489.42ms | img/sec: 2750.07
step 11632 | loss: 6.770523 | lr 7.4728e-04 | norm: 81.0793 | dt: 1417.11ms | img/sec: 2890.39
step 11633 | loss: 6.790590 | lr 7.4723e-04 | norm: 5.7345 | dt: 1418.42ms | img/sec: 2887.73
step 11634 | loss: 6.743216 | lr 7.4717e-04 | norm: 6.5830 | dt: 1525.44ms | img/sec: 2685.13
step 11635 | loss: 6.743825 | lr 7.4712e-04 | norm: 4.3063 | dt: 1547.40ms | img/sec: 2647.02
step 11636 | loss: 6.745554 | lr 7.4707e-04 | norm: 9.0680 | dt: 1452.81ms | img/sec: 2819.36
step 11637 | loss: 6.727616 | lr 7.4701e-04 | norm: 40.9036 | dt: 2141.20ms | img/sec: 1912.94
step 11638 | loss: 6.729776 | lr 7.4696e-04 | norm: 6.1787 | dt: 1650.43ms | img/sec: 2481.78
step 11639 | loss: 6.785738 | lr 7.4690e-04 | norm: 14.1654 | dt: 1834.47ms | img/sec: 2232.80
step 11640 | loss: 6.730020 | lr 7.4685e-04 | norm: 17.1790 | dt: 1780.51ms | img/sec: 2300.47
step 11641 | loss: 6.744412 | lr 7.4680e-04 | norm: 7.2687 | dt: 2926.14ms | img/sec: 1399.80
step 11642 | loss: 6.779243 | lr 7.4674e-04 | norm: 13.2464 | dt: 1415.69ms | img/sec: 2893.29
step 11643 | loss: 6.783909 | lr 7.4669e-04 | norm: 5.6761 | dt: 1955.67ms | img/sec: 2094.42
step 11644 | loss: 6.758214 | lr 7.4664e-04 | norm: 5.8714 | dt: 2002.62ms | img/sec: 2045.32
step 11645 | loss: 6.740128 | lr 7.4658e-04 | norm: 8.7970 | dt: 1833.23ms | img/sec: 2234.31
step 11646 | loss: 6.706532 | lr 7.4653e-04 | norm: 9.6169 | dt: 4077.61ms | img/sec: 1004.51
step 11647 | loss: 6.705250 | lr 7.4648e-04 | norm: 23.4122 | dt: 1549.66ms | img/sec: 2643.17
step 11648 | loss: 6.735013 | lr 7.4642e-04 | norm: 9.5551 | dt: 1461.12ms | img/sec: 2803.34
step 11649 | loss: 6.727353 | lr 7.4637e-04 | norm: 8.8289 | dt: 1814.73ms | img/sec: 2257.09
step 11650 | loss: 6.737213 | lr 7.4631e-04 | norm: 14.1771 | dt: 1587.10ms | img/sec: 2580.80
step 11651 | loss: 6.735316 | lr 7.4626e-04 | norm: 276.1034 | dt: 1974.58ms | img/sec: 2074.36
step 11652 | loss: 6.703958 | lr 7.4621e-04 | norm: 11.1336 | dt: 2275.33ms | img/sec: 1800.18
step 11653 | loss: 6.709039 | lr 7.4615e-04 | norm: 20.7690 | dt: 1457.97ms | img/sec: 2809.38
step 11654 | loss: 6.755018 | lr 7.4610e-04 | norm: 9.2929 | dt: 2574.79ms | img/sec: 1590.81
step 11655 | loss: 6.743140 | lr 7.4605e-04 | norm: 8.0612 | dt: 1432.18ms | img/sec: 2859.97
step 11656 | loss: 6.689314 | lr 7.4599e-04 | norm: 70.4301 | dt: 2883.28ms | img/sec: 1420.60
step 11657 | loss: 6.700139 | lr 7.4594e-04 | norm: 14.6283 | dt: 1518.94ms | img/sec: 2696.62
step 11658 | loss: 6.727921 | lr 7.4589e-04 | norm: 8.7524 | dt: 1494.94ms | img/sec: 2739.91
step 11659 | loss: 6.715097 | lr 7.4583e-04 | norm: 58.3945 | dt: 1487.45ms | img/sec: 2753.71
step 11660 | loss: 6.723005 | lr 7.4578e-04 | norm: 20.2606 | dt: 1409.52ms | img/sec: 2905.95
step 11661 | loss: 6.721845 | lr 7.4572e-04 | norm: 10.2597 | dt: 1414.63ms | img/sec: 2895.46
step 11662 | loss: 6.731227 | lr 7.4567e-04 | norm: 16.6377 | dt: 1557.48ms | img/sec: 2629.88
step 11663 | loss: 6.710955 | lr 7.4562e-04 | norm: 6.4499 | dt: 1405.42ms | img/sec: 2914.44
step 11664 | loss: 6.713235 | lr 7.4556e-04 | norm: 11.3740 | dt: 1418.14ms | img/sec: 2888.30
step 11665 | loss: 6.717781 | lr 7.4551e-04 | norm: 32.2936 | dt: 1398.64ms | img/sec: 2928.56
step 11666 | loss: 6.739699 | lr 7.4546e-04 | norm: 12.1424 | dt: 1415.80ms | img/sec: 2893.06
step 11667 | loss: 6.732529 | lr 7.4540e-04 | norm: 10.3106 | dt: 1579.14ms | img/sec: 2593.82
step 11668 | loss: 6.728501 | lr 7.4535e-04 | norm: 20.0935 | dt: 1397.58ms | img/sec: 2930.77
step 11669 | loss: 6.706074 | lr 7.4529e-04 | norm: 8.5937 | dt: 2238.08ms | img/sec: 1830.14
step 11670 | loss: 6.724183 | lr 7.4524e-04 | norm: 9.3812 | dt: 1442.03ms | img/sec: 2840.45
step 11671 | loss: 6.704010 | lr 7.4519e-04 | norm: 13.1374 | dt: 1385.48ms | img/sec: 2956.38
step 11672 | loss: 6.727703 | lr 7.4513e-04 | norm: 5.5991 | dt: 3511.46ms | img/sec: 1166.47
step 11673 | loss: 6.741173 | lr 7.4508e-04 | norm: 6.5985 | dt: 1489.19ms | img/sec: 2750.49
step 11674 | loss: 6.745323 | lr 7.4503e-04 | norm: 10.4836 | dt: 2359.58ms | img/sec: 1735.90
step 11675 | loss: 6.732055 | lr 7.4497e-04 | norm: 5.9565 | dt: 1486.81ms | img/sec: 2754.89
step 11676 | loss: 6.748218 | lr 7.4492e-04 | norm: 14.4328 | dt: 1351.97ms | img/sec: 3029.65
step 11677 | loss: 6.726043 | lr 7.4486e-04 | norm: 6.2837 | dt: 3154.34ms | img/sec: 1298.53
step 11678 | loss: 6.716681 | lr 7.4481e-04 | norm: 16.5137 | dt: 1437.08ms | img/sec: 2850.23
step 11679 | loss: 6.689462 | lr 7.4476e-04 | norm: 11.1614 | dt: 2841.59ms | img/sec: 1441.45
step 11680 | loss: 6.708092 | lr 7.4470e-04 | norm: 49.6849 | dt: 1399.01ms | img/sec: 2927.78
step 11681 | loss: 6.723377 | lr 7.4465e-04 | norm: 14.4760 | dt: 1438.66ms | img/sec: 2847.10
step 11682 | loss: 6.724539 | lr 7.4460e-04 | norm: 21.3700 | dt: 1689.78ms | img/sec: 2423.98
step 11683 | loss: 6.800763 | lr 7.4454e-04 | norm: 9.7673 | dt: 1431.56ms | img/sec: 2861.21
step 11684 | loss: 6.781077 | lr 7.4449e-04 | norm: 9.0208 | dt: 2093.14ms | img/sec: 1956.87
step 11685 | loss: 6.719777 | lr 7.4443e-04 | norm: 64.6900 | dt: 1603.18ms | img/sec: 2554.92
step 11686 | loss: 6.747932 | lr 7.4438e-04 | norm: 25.4588 | dt: 1386.67ms | img/sec: 2953.84
step 11687 | loss: 6.738070 | lr 7.4433e-04 | norm: 17.3191 | dt: 2661.05ms | img/sec: 1539.24
step 11688 | loss: 6.720352 | lr 7.4427e-04 | norm: 16.5393 | dt: 1392.72ms | img/sec: 2941.01
step 11689 | loss: 6.737562 | lr 7.4422e-04 | norm: 6.0246 | dt: 1878.76ms | img/sec: 2180.16
step 11690 | loss: 6.675230 | lr 7.4417e-04 | norm: 12.1352 | dt: 1521.82ms | img/sec: 2691.51
step 11691 | loss: 6.717280 | lr 7.4411e-04 | norm: 9.1684 | dt: 2009.09ms | img/sec: 2038.74
step 11692 | loss: 6.727718 | lr 7.4406e-04 | norm: 40.9262 | dt: 2394.83ms | img/sec: 1710.35
step 11693 | loss: 6.742489 | lr 7.4400e-04 | norm: 24.8359 | dt: 1344.99ms | img/sec: 3045.38
step 11694 | loss: 6.712922 | lr 7.4395e-04 | norm: 18.7352 | dt: 3931.32ms | img/sec: 1041.89
step 11695 | loss: 6.727733 | lr 7.4390e-04 | norm: 16.5729 | dt: 1510.40ms | img/sec: 2711.86
step 11696 | loss: 6.679627 | lr 7.4384e-04 | norm: 92.1318 | dt: 1403.43ms | img/sec: 2918.55
step 11697 | loss: 6.709530 | lr 7.4379e-04 | norm: 4.7888 | dt: 1550.39ms | img/sec: 2641.91
step 11698 | loss: 6.731517 | lr 7.4374e-04 | norm: 12.8876 | dt: 1406.27ms | img/sec: 2912.67
step 11699 | loss: 6.707515 | lr 7.4368e-04 | norm: 12.3659 | dt: 1440.16ms | img/sec: 2844.13
step 11700 | loss: 6.711906 | lr 7.4363e-04 | norm: 7.5031 | dt: 1490.67ms | img/sec: 2747.77
step 11701 | loss: 6.727349 | lr 7.4357e-04 | norm: 18.0874 | dt: 2330.34ms | img/sec: 1757.69
step 11702 | loss: 6.740135 | lr 7.4352e-04 | norm: 65.6405 | dt: 1512.00ms | img/sec: 2708.99
step 11703 | loss: 6.713163 | lr 7.4347e-04 | norm: 8.0614 | dt: 1823.38ms | img/sec: 2246.38
step 11704 | loss: 6.706807 | lr 7.4341e-04 | norm: 14.3370 | dt: 1404.88ms | img/sec: 2915.54
step 11705 | loss: 6.722271 | lr 7.4336e-04 | norm: 10.0521 | dt: 1370.08ms | img/sec: 2989.62
step 11706 | loss: 6.677575 | lr 7.4330e-04 | norm: 14.2115 | dt: 2435.10ms | img/sec: 1682.06
step 11707 | loss: 6.717449 | lr 7.4325e-04 | norm: 13.0588 | dt: 1511.45ms | img/sec: 2709.98
step 11708 | loss: 6.694146 | lr 7.4320e-04 | norm: 8.3498 | dt: 2035.90ms | img/sec: 2011.89
step 11709 | loss: 6.723471 | lr 7.4314e-04 | norm: 16.4607 | dt: 1419.05ms | img/sec: 2886.44
step 11710 | loss: 6.741254 | lr 7.4309e-04 | norm: 12.3066 | dt: 1476.21ms | img/sec: 2774.67
step 11711 | loss: 6.739185 | lr 7.4303e-04 | norm: 5.2896 | dt: 3581.83ms | img/sec: 1143.55
step 11712 | loss: 6.742622 | lr 7.4298e-04 | norm: 14.6055 | dt: 1417.24ms | img/sec: 2890.12
step 11713 | loss: 6.764708 | lr 7.4293e-04 | norm: 6.9805 | dt: 1368.91ms | img/sec: 2992.16
step 11714 | loss: 6.735786 | lr 7.4287e-04 | norm: 7.7290 | dt: 1396.91ms | img/sec: 2932.19
step 11715 | loss: 6.723424 | lr 7.4282e-04 | norm: 14.2458 | dt: 1495.12ms | img/sec: 2739.59
step 11716 | loss: 6.769176 | lr 7.4277e-04 | norm: 6.1672 | dt: 3852.65ms | img/sec: 1063.17
step 11717 | loss: 6.713133 | lr 7.4271e-04 | norm: 13.3132 | dt: 1494.32ms | img/sec: 2741.04
step 11718 | loss: 6.687737 | lr 7.4266e-04 | norm: 11.7440 | dt: 2677.14ms | img/sec: 1529.99
step 11719 | loss: 6.685007 | lr 7.4260e-04 | norm: 4.7467 | dt: 1521.79ms | img/sec: 2691.57
step 11720 | loss: 6.710573 | lr 7.4255e-04 | norm: 8.4527 | dt: 1397.46ms | img/sec: 2931.02
step 11721 | loss: 6.745420 | lr 7.4250e-04 | norm: 7.3521 | dt: 1391.66ms | img/sec: 2943.24
step 11722 | loss: 6.692594 | lr 7.4244e-04 | norm: 5.6533 | dt: 1417.66ms | img/sec: 2889.26
step 11723 | loss: 6.753366 | lr 7.4239e-04 | norm: 6.0653 | dt: 1444.38ms | img/sec: 2835.81
step 11724 | loss: 6.673962 | lr 7.4233e-04 | norm: 39.3300 | dt: 1419.76ms | img/sec: 2884.99
step 11725 | loss: 6.745275 | lr 7.4228e-04 | norm: 7.2257 | dt: 1429.53ms | img/sec: 2865.27
step 11726 | loss: 6.749311 | lr 7.4223e-04 | norm: 13.9412 | dt: 1638.00ms | img/sec: 2500.62
step 11727 | loss: 6.765765 | lr 7.4217e-04 | norm: 16.4395 | dt: 1541.34ms | img/sec: 2657.43
step 11728 | loss: 6.777854 | lr 7.4212e-04 | norm: 12.7363 | dt: 2774.47ms | img/sec: 1476.32
step 11729 | loss: 6.740587 | lr 7.4206e-04 | norm: 5.5928 | dt: 1392.52ms | img/sec: 2941.44
step 11730 | loss: 6.703340 | lr 7.4201e-04 | norm: 8.1482 | dt: 1407.36ms | img/sec: 2910.42
step 11731 | loss: 6.693751 | lr 7.4196e-04 | norm: 3.8586 | dt: 2082.63ms | img/sec: 1966.74
step 11732 | loss: 6.705186 | lr 7.4190e-04 | norm: 14.3565 | dt: 1400.80ms | img/sec: 2924.05
step 11733 | loss: 6.681765 | lr 7.4185e-04 | norm: 15.0866 | dt: 2629.05ms | img/sec: 1557.98
step 11734 | loss: 6.709026 | lr 7.4179e-04 | norm: 4.3537 | dt: 1420.07ms | img/sec: 2884.37
step 11735 | loss: 6.683004 | lr 7.4174e-04 | norm: 5.8453 | dt: 1413.89ms | img/sec: 2896.98
step 11736 | loss: 6.730363 | lr 7.4169e-04 | norm: 6.0688 | dt: 3423.58ms | img/sec: 1196.41
step 11737 | loss: 6.681188 | lr 7.4163e-04 | norm: 6.4937 | dt: 2285.51ms | img/sec: 1792.16
step 11738 | loss: 6.726752 | lr 7.4158e-04 | norm: 22.0966 | dt: 2299.15ms | img/sec: 1781.53
step 11739 | loss: 6.679420 | lr 7.4153e-04 | norm: 8.1223 | dt: 1420.37ms | img/sec: 2883.77
step 11740 | loss: 6.673456 | lr 7.4147e-04 | norm: 4.0391 | dt: 1466.99ms | img/sec: 2792.11
step 11741 | loss: 6.745066 | lr 7.4142e-04 | norm: 8.5709 | dt: 4007.46ms | img/sec: 1022.09
step 11742 | loss: 6.698295 | lr 7.4136e-04 | norm: 8.0078 | dt: 1442.36ms | img/sec: 2839.79
step 11743 | loss: 6.727433 | lr 7.4131e-04 | norm: 17.9828 | dt: 1511.34ms | img/sec: 2710.17
step 11744 | loss: 6.716343 | lr 7.4126e-04 | norm: 12.2790 | dt: 1437.68ms | img/sec: 2849.04
step 11745 | loss: 6.717627 | lr 7.4120e-04 | norm: 8.5490 | dt: 1505.16ms | img/sec: 2721.30
step 11746 | loss: 6.716729 | lr 7.4115e-04 | norm: 5.7662 | dt: 1434.29ms | img/sec: 2855.78
step 11747 | loss: 6.707730 | lr 7.4109e-04 | norm: 4.2596 | dt: 1376.62ms | img/sec: 2975.40
step 11748 | loss: 6.698332 | lr 7.4104e-04 | norm: 11.9991 | dt: 1435.18ms | img/sec: 2853.99
step 11749 | loss: 6.737517 | lr 7.4099e-04 | norm: 27.1374 | dt: 1448.90ms | img/sec: 2826.98
step 11750 | loss: 6.716834 | lr 7.4093e-04 | norm: 3.9830 | dt: 1466.54ms | img/sec: 2792.97
step 11751 | loss: 6.691346 | lr 7.4088e-04 | norm: 27.7184 | dt: 1417.22ms | img/sec: 2890.17
step 11752 | loss: 6.699152 | lr 7.4082e-04 | norm: 3.5645 | dt: 2442.75ms | img/sec: 1676.80
step 11753 | loss: 6.731942 | lr 7.4077e-04 | norm: 36.0045 | dt: 1507.79ms | img/sec: 2716.56
step 11754 | loss: 6.718445 | lr 7.4071e-04 | norm: 7.3040 | dt: 2165.42ms | img/sec: 1891.55
step 11755 | loss: 6.738317 | lr 7.4066e-04 | norm: 6.8369 | dt: 1490.04ms | img/sec: 2748.92
step 11756 | loss: 6.703274 | lr 7.4061e-04 | norm: 6.5903 | dt: 2222.13ms | img/sec: 1843.28
step 11757 | loss: 6.736310 | lr 7.4055e-04 | norm: 26.5419 | dt: 2290.86ms | img/sec: 1787.97
step 11758 | loss: 6.708207 | lr 7.4050e-04 | norm: 5.7091 | dt: 1415.74ms | img/sec: 2893.19
step 11759 | loss: 6.713527 | lr 7.4044e-04 | norm: 7.8052 | dt: 2956.90ms | img/sec: 1385.23
step 11760 | loss: 6.739387 | lr 7.4039e-04 | norm: 65.3432 | dt: 1406.20ms | img/sec: 2912.81
step 11761 | loss: 6.661803 | lr 7.4034e-04 | norm: 3.9478 | dt: 1900.09ms | img/sec: 2155.68
step 11762 | loss: 6.708568 | lr 7.4028e-04 | norm: 9.7821 | dt: 1495.04ms | img/sec: 2739.72
step 11763 | loss: 6.736003 | lr 7.4023e-04 | norm: 7.2475 | dt: 1791.20ms | img/sec: 2286.73
step 11764 | loss: 6.713237 | lr 7.4017e-04 | norm: 10.5015 | dt: 5083.74ms | img/sec: 805.71
step 11765 | loss: 6.744639 | lr 7.4012e-04 | norm: 13.1523 | dt: 1449.00ms | img/sec: 2826.79
step 11766 | loss: 6.703065 | lr 7.4007e-04 | norm: 14.5624 | dt: 1410.30ms | img/sec: 2904.35
step 11767 | loss: 6.743103 | lr 7.4001e-04 | norm: 5.1769 | dt: 2274.40ms | img/sec: 1800.92
step 11768 | loss: 6.701139 | lr 7.3996e-04 | norm: 4.7449 | dt: 2805.94ms | img/sec: 1459.76
step 11769 | loss: 6.730950 | lr 7.3990e-04 | norm: 8.2428 | dt: 1434.24ms | img/sec: 2855.86
step 11770 | loss: 6.690541 | lr 7.3985e-04 | norm: 45.6708 | dt: 1385.74ms | img/sec: 2955.83
step 11771 | loss: 6.696605 | lr 7.3980e-04 | norm: 4.9529 | dt: 2866.79ms | img/sec: 1428.78
step 11772 | loss: 6.732722 | lr 7.3974e-04 | norm: 6.2159 | dt: 1448.23ms | img/sec: 2828.28
step 11773 | loss: 6.709209 | lr 7.3969e-04 | norm: 6.0316 | dt: 1493.83ms | img/sec: 2741.94
step 11774 | loss: 6.743763 | lr 7.3963e-04 | norm: 4.6944 | dt: 3395.56ms | img/sec: 1206.28
step 11775 | loss: 6.710034 | lr 7.3958e-04 | norm: 20.8694 | dt: 1443.49ms | img/sec: 2837.57
step 11776 | loss: 6.727423 | lr 7.3953e-04 | norm: 9.2658 | dt: 1455.25ms | img/sec: 2814.63
step 11777 | loss: 6.722496 | lr 7.3947e-04 | norm: 4.1840 | dt: 1434.37ms | img/sec: 2855.61
step 11778 | loss: 6.725514 | lr 7.3942e-04 | norm: 9.2173 | dt: 1479.73ms | img/sec: 2768.07
step 11779 | loss: 6.725772 | lr 7.3936e-04 | norm: 4.2008 | dt: 1482.35ms | img/sec: 2763.18
step 11780 | loss: 6.705433 | lr 7.3931e-04 | norm: 3.7879 | dt: 1407.02ms | img/sec: 2911.12
step 11781 | loss: 6.697560 | lr 7.3925e-04 | norm: 3.5957 | dt: 1420.87ms | img/sec: 2882.73
step 11782 | loss: 6.701131 | lr 7.3920e-04 | norm: 8.9261 | dt: 1443.40ms | img/sec: 2837.75
step 11783 | loss: 6.751178 | lr 7.3915e-04 | norm: 4.4243 | dt: 1780.59ms | img/sec: 2300.36
step 11784 | loss: 6.697068 | lr 7.3909e-04 | norm: 16.1445 | dt: 1925.98ms | img/sec: 2126.71
step 11785 | loss: 6.709885 | lr 7.3904e-04 | norm: 9.1004 | dt: 1409.40ms | img/sec: 2906.21
step 11786 | loss: 6.745834 | lr 7.3898e-04 | norm: 4.0260 | dt: 2223.71ms | img/sec: 1841.96
step 11787 | loss: 6.722785 | lr 7.3893e-04 | norm: 8.6346 | dt: 1502.13ms | img/sec: 2726.79
step 11788 | loss: 6.719989 | lr 7.3888e-04 | norm: 9.0959 | dt: 2758.51ms | img/sec: 1484.86
step 11789 | loss: 6.722198 | lr 7.3882e-04 | norm: 5.6185 | dt: 1313.34ms | img/sec: 3118.76
step 11790 | loss: 6.721708 | lr 7.3877e-04 | norm: 5.2561 | dt: 1356.49ms | img/sec: 3019.57
